.182050	.066700	.751250
.182052	.066699	.751249
.182054	.066698	.751247
.182056	.066698	.751246
.182058	.066697	.751245
.182060	.066696	.751244
.182062	.066695	.751243
.182064	.066694	.751241
.182066	.066694	.751240
.182068	.066693	.751239
.182070	.066692	.751238
.182072	.066691	.751237
.182074	.066690	.751235
.182076	.066689	.751234
.182078	.066689	.751233
.182081	.066688	.751232
.182083	.066687	.751231
.182085	.066686	.751229
.182087	.066685	.751228
.182089	.066684	.751227
.182091	.066684	.751226
.182093	.066683	.751225
.182095	.066682	.751223
.182097	.066681	.751222
.182099	.066680	.751221
.182101	.066679	.751220
.182103	.066679	.751218
.182105	.066678	.751217
.182107	.066677	.751216
.182109	.066676	.751215
.182111	.066675	.751214
.182113	.066674	.751212
.182115	.066674	.751211
.182117	.066673	.751210
.182119	.066672	.751209
.182121	.066671	.751208
.182123	.066670	.751206
.182125	.066669	.751205
.182127	.066669	.751204
.182129	.066668	.751203
.182131	.066667	.751202
.182133	.066666	.751200
.182135	.066665	.751199
.182138	.066665	.751198
.182140	.066664	.751197
.182142	.066663	.751196
.182144	.066662	.751194
.182146	.066661	.751193
.182148	.066660	.751192
.182150	.066660	.751191
.182152	.066659	.751190
.182154	.066658	.751188
.182156	.066657	.751187
.182158	.066656	.751186
.182160	.066655	.751185
.182162	.066655	.751183
.182164	.066654	.751182
.182166	.066653	.751181
.182168	.066652	.751180
.182170	.066651	.751179
.182172	.066650	.751177
.182174	.066650	.751176
.182176	.066649	.751175
.182178	.066648	.751174
.182180	.066647	.751173
.182182	.066646	.751171
.182184	.066645	.751170
.182186	.066645	.751169
.182188	.066644	.751168
.182190	.066643	.751167
.182192	.066642	.751165
.182194	.066641	.751164
.182196	.066641	.751163
.182198	.066640	.751162
.182201	.066639	.751161
.182203	.066638	.751159
.182205	.066637	.751158
.182207	.066636	.751157
.182209	.066636	.751156
.182211	.066635	.751155
.182213	.066634	.751153
.182215	.066633	.751152
.182217	.066632	.751151
.182219	.066631	.751150
.182221	.066631	.751149
.182223	.066630	.751147
.182225	.066629	.751146
.182227	.066628	.751145
.182229	.066627	.751144
.182231	.066626	.751143
.182233	.066626	.751141
.182235	.066625	.751140
.182237	.066624	.751139
.182239	.066623	.751138
.182241	.066622	.751136
.182243	.066622	.751135
.182245	.066621	.751134
.182247	.066620	.751133
.182249	.066619	.751132
.182251	.066618	.751130
.182253	.066617	.751129
.182255	.066617	.751128
.182257	.066616	.751127
.182259	.066615	.751126
.182261	.066614	.751124
.182263	.066613	.751123
.182266	.066612	.751122
.182268	.066612	.751121
.182270	.066611	.751120
.182272	.066610	.751118
.182274	.066609	.751117
.182276	.066608	.751116
.182278	.066607	.751115
.182280	.066607	.751114
.182282	.066606	.751112
.182284	.066605	.751111
.182286	.066604	.751110
.182288	.066603	.751109
.182290	.066603	.751108
.182292	.066602	.751106
.182294	.066601	.751105
.182296	.066600	.751104
.182298	.066599	.751103
.182300	.066598	.751102
.182302	.066598	.751100
.182304	.066597	.751099
.182306	.066596	.751098
.182308	.066595	.751097
.182310	.066594	.751096
.182312	.066593	.751094
.182314	.066593	.751093
.182316	.066592	.751092
.182318	.066591	.751091
.182320	.066590	.751090
.182322	.066589	.751088
.182324	.066588	.751087
.182326	.066588	.751086
.182328	.066587	.751085
.182330	.066586	.751084
.182332	.066585	.751082
.182334	.066584	.751081
.182337	.066584	.751080
.182339	.066583	.751079
.182341	.066582	.751078
.182343	.066581	.751076
.182345	.066580	.751075
.182347	.066579	.751074
.182349	.066579	.751073
.182351	.066578	.751072
.182353	.066577	.751070
.182355	.066576	.751069
.182357	.066575	.751068
.182359	.066574	.751067
.182361	.066574	.751065
.182363	.066573	.751064
.182365	.066572	.751063
.182367	.066571	.751062
.182369	.066570	.751061
.182371	.066570	.751059
.182373	.066569	.751058
.182375	.066568	.751057
.182377	.066567	.751056
.182379	.066566	.751055
.182381	.066565	.751053
.182383	.066565	.751052
.182385	.066564	.751051
.182387	.066563	.751050
.182389	.066562	.751049
.182391	.066561	.751047
.182393	.066560	.751046
.182395	.066560	.751045
.182397	.066559	.751044
.182399	.066558	.751043
.182401	.066557	.751041
.182403	.066556	.751040
.182405	.066556	.751039
.182407	.066555	.751038
.182409	.066554	.751037
.182412	.066553	.751035
.182414	.066552	.751034
.182416	.066551	.751033
.182418	.066551	.751032
.182420	.066550	.751031
.182422	.066549	.751029
.182424	.066548	.751028
.182426	.066547	.751027
.182428	.066546	.751026
.182430	.066546	.751025
.182432	.066545	.751023
.182434	.066544	.751022
.182436	.066543	.751021
.182438	.066542	.751020
.182440	.066542	.751019
.182442	.066541	.751017
.182444	.066540	.751016
.182446	.066539	.751015
.182448	.066538	.751014
.182450	.066537	.751013
.182452	.066537	.751011
.182454	.066536	.751010
.182456	.066535	.751009
.182458	.066534	.751008
.182460	.066533	.751007
.182462	.066532	.751005
.182464	.066532	.751004
.182466	.066531	.751003
.182468	.066530	.751002
.182470	.066529	.751001
.182472	.066528	.750999
.182474	.066528	.750998
.182476	.066527	.750997
.182478	.066526	.750996
.182480	.066525	.750995
.182482	.066524	.750993
.182484	.066523	.750992
.182486	.066523	.750991
.182488	.066522	.750990
.182490	.066521	.750989
.182492	.066520	.750987
.182495	.066519	.750986
.182497	.066518	.750985
.182499	.066518	.750984
.182501	.066517	.750983
.182503	.066516	.750981
.182505	.066515	.750980
.182507	.066514	.750979
.182509	.066514	.750978
.182511	.066513	.750977
.182513	.066512	.750975
.182515	.066511	.750974
.182517	.066510	.750973
.182519	.066509	.750972
.182521	.066509	.750971
.182523	.066508	.750969
.182525	.066507	.750968
.182527	.066506	.750967
.182529	.066505	.750966
.182531	.066504	.750965
.182533	.066504	.750963
.182535	.066503	.750962
.182537	.066502	.750961
.182539	.066501	.750960
.182541	.066500	.750959
.182543	.066500	.750957
.182545	.066499	.750956
.182547	.066498	.750955
.182549	.066497	.750954
.182551	.066496	.750953
.182553	.066495	.750951
.182555	.066495	.750950
.182557	.066494	.750949
.182559	.066493	.750948
.182561	.066492	.750947
.182563	.066491	.750945
.182565	.066490	.750944
.182567	.066490	.750943
.182569	.066489	.750942
.182571	.066488	.750941
.182573	.066487	.750939
.182575	.066486	.750938
.182577	.066486	.750937
.182579	.066485	.750936
.182581	.066484	.750935
.182583	.066483	.750933
.182585	.066482	.750932
.182587	.066481	.750931
.182590	.066481	.750930
.182592	.066480	.750929
.182594	.066479	.750927
.182596	.066478	.750926
.182598	.066477	.750925
.182600	.066477	.750924
.182602	.066476	.750923
.182604	.066475	.750921
.182606	.066474	.750920
.182608	.066473	.750919
.182610	.066472	.750918
.182612	.066472	.750917
.182614	.066471	.750916
.182616	.066470	.750914
.182618	.066469	.750913
.182620	.066468	.750912
.182622	.066467	.750911
.182624	.066467	.750910
.182626	.066466	.750908
.182628	.066465	.750907
.182630	.066464	.750906
.182632	.066463	.750905
.182634	.066463	.750904
.182636	.066462	.750902
.182638	.066461	.750901
.182640	.066460	.750900
.182642	.066459	.750899
.182644	.066458	.750898
.182646	.066458	.750896
.182648	.066457	.750895
.182650	.066456	.750894
.182652	.066455	.750893
.182654	.066454	.750892
.182656	.066454	.750890
.182658	.066453	.750889
.182660	.066452	.750888
.182662	.066451	.750887
.182664	.066450	.750886
.182666	.066449	.750884
.182668	.066449	.750883
.182670	.066448	.750882
.182672	.066447	.750881
.182674	.066446	.750880
.182676	.066445	.750878
.182678	.066444	.750877
.182680	.066444	.750876
.182682	.066443	.750875
.182684	.066442	.750874
.182686	.066441	.750872
.182688	.066440	.750871
.182690	.066440	.750870
.182692	.066439	.750869
.182694	.066438	.750868
.182696	.066437	.750866
.182698	.066436	.750865
.182701	.066435	.750864
.182703	.066435	.750863
.182705	.066434	.750862
.182707	.066433	.750860
.182709	.066432	.750859
.182711	.066431	.750858
.182713	.066431	.750857
.182715	.066430	.750856
.182717	.066429	.750854
.182719	.066428	.750853
.182721	.066427	.750852
.182723	.066426	.750851
.182725	.066426	.750850
.182727	.066425	.750848
.182729	.066424	.750847
.182731	.066423	.750846
.182733	.066422	.750845
.182735	.066422	.750844
.182737	.066421	.750843
.182739	.066420	.750841
.182741	.066419	.750840
.182743	.066418	.750839
.182745	.066417	.750838
.182747	.066417	.750837
.182749	.066416	.750835
.182751	.066415	.750834
.182753	.066414	.750833
.182755	.066413	.750832
.182757	.066412	.750831
.182759	.066412	.750829
.182761	.066411	.750828
.182763	.066410	.750827
.182765	.066409	.750826
.182767	.066408	.750825
.182769	.066408	.750823
.182771	.066407	.750822
.182773	.066406	.750821
.182775	.066405	.750820
.182777	.066404	.750819
.182779	.066403	.750817
.182781	.066403	.750816
.182783	.066402	.750815
.182785	.066401	.750814
.182787	.066400	.750813
.182789	.066399	.750811
.182791	.066399	.750810
.182793	.066398	.750809
.182795	.066397	.750808
.182797	.066396	.750807
.182799	.066395	.750805
.182801	.066394	.750804
.182803	.066394	.750803
.182805	.066393	.750802
.182807	.066392	.750801
.182809	.066391	.750800
.182811	.066390	.750798
.182813	.066390	.750797
.182815	.066389	.750796
.182817	.066388	.750795
.182819	.066387	.750794
.182821	.066386	.750792
.182823	.066385	.750791
.182825	.066385	.750790
.182827	.066384	.750789
.182829	.066383	.750788
.182831	.066382	.750786
.182833	.066381	.750785
.182835	.066381	.750784
.182837	.066380	.750783
.182839	.066379	.750782
.182842	.066378	.750780
.182844	.066377	.750779
.182846	.066376	.750778
.182848	.066376	.750777
.182850	.066375	.750776
.182852	.066374	.750774
.182854	.066373	.750773
.182856	.066372	.750772
.182858	.066372	.750771
.182860	.066371	.750770
.182862	.066370	.750768
.182864	.066369	.750767
.182866	.066368	.750766
.182868	.066367	.750765
.182870	.066367	.750764
.182872	.066366	.750763
.182874	.066365	.750761
.182876	.066364	.750760
.182878	.066363	.750759
.182880	.066363	.750758
.182882	.066362	.750757
.182884	.066361	.750755
.182886	.066360	.750754
.182888	.066359	.750753
.182890	.066358	.750752
.182892	.066358	.750751
.182894	.066357	.750749
.182896	.066356	.750748
.182898	.066355	.750747
.182900	.066354	.750746
.182902	.066354	.750745
.182904	.066353	.750743
.182906	.066352	.750742
.182908	.066351	.750741
.182910	.066350	.750740
.182912	.066349	.750739
.182914	.066349	.750737
.182916	.066348	.750736
.182918	.066347	.750735
.182920	.066346	.750734
.182922	.066345	.750733
.182924	.066345	.750732
.182926	.066344	.750730
.182928	.066343	.750729
.182930	.066342	.750728
.182932	.066341	.750727
.182934	.066340	.750726
.182936	.066340	.750724
.182938	.066339	.750723
.182940	.066338	.750722
.182942	.066337	.750721
.182944	.066336	.750720
.182946	.066336	.750718
.182948	.066335	.750717
.182950	.066334	.750716
.182952	.066333	.750715
.182954	.066332	.750714
.182956	.066331	.750712
.182958	.066331	.750711
.182960	.066330	.750710
.182962	.066329	.750709
.182964	.066328	.750708
.182966	.066327	.750706
.182968	.066327	.750705
.182970	.066326	.750704
.182972	.066325	.750703
.182974	.066324	.750702
.182976	.066323	.750701
.182978	.066322	.750699
.182980	.066322	.750698
.182982	.066321	.750697
.182984	.066320	.750696
.182986	.066319	.750695
.182988	.066318	.750693
.182990	.066318	.750692
.182992	.066317	.750691
.182994	.066316	.750690
.182996	.066315	.750689
.182998	.066314	.750687
.183000	.066313	.750686
.183002	.066313	.750685
.183004	.066312	.750684
.183006	.066311	.750683
.183008	.066310	.750681
.183010	.066309	.750680
.183012	.066309	.750679
.183014	.066308	.750678
.183016	.066307	.750677
.183018	.066306	.750676
.183020	.066305	.750674
.183022	.066305	.750673
.183024	.066304	.750672
.183026	.066303	.750671
.183028	.066302	.750670
.183030	.066301	.750668
.183032	.066300	.750667
.183034	.066300	.750666
.183036	.066299	.750665
.183038	.066298	.750664
.183040	.066297	.750662
.183042	.066296	.750661
.183044	.066296	.750660
.183046	.066295	.750659
.183048	.066294	.750658
.183050	.066293	.750656
.183052	.066292	.750655
.183054	.066291	.750654
.183056	.066291	.750653
.183058	.066290	.750652
.183060	.066289	.750651
.183062	.066288	.750649
.183064	.066287	.750648
.183066	.066287	.750647
.183068	.066286	.750646
.183070	.066285	.750645
.183072	.066284	.750643
.183075	.066283	.750642
.183077	.066282	.750641
.183079	.066282	.750640
.183081	.066281	.750639
.183083	.066280	.750637
.183085	.066279	.750636
.183087	.066278	.750635
.183089	.066278	.750634
.183091	.066277	.750633
.183093	.066276	.750632
.183095	.066275	.750630
.183097	.066274	.750629
.183099	.066274	.750628
.183101	.066273	.750627
.183103	.066272	.750626
.183105	.066271	.750624
.183107	.066270	.750623
.183109	.066269	.750622
.183111	.066269	.750621
.183113	.066268	.750620
.183115	.066267	.750618
.183117	.066266	.750617
.183119	.066265	.750616
.183121	.066265	.750615
.183123	.066264	.750614
.183125	.066263	.750612
.183127	.066262	.750611
.183129	.066261	.750610
.183131	.066260	.750609
.183133	.066260	.750608
.183135	.066259	.750607
.183137	.066258	.750605
.183139	.066257	.750604
.183141	.066256	.750603
.183143	.066256	.750602
.183145	.066255	.750601
.183147	.066254	.750599
.183149	.066253	.750598
.183151	.066252	.750597
.183153	.066251	.750596
.183155	.066251	.750595
.183157	.066250	.750593
.183159	.066249	.750592
.183161	.066248	.750591
.183163	.066247	.750590
.183165	.066247	.750589
.183167	.066246	.750588
.183169	.066245	.750586
.183171	.066244	.750585
.183173	.066243	.750584
.183175	.066243	.750583
.183177	.066242	.750582
.183179	.066241	.750580
.183181	.066240	.750579
.183183	.066239	.750578
.183185	.066238	.750577
.183187	.066238	.750576
.183189	.066237	.750574
.183191	.066236	.750573
.183193	.066235	.750572
.183195	.066234	.750571
.183197	.066234	.750570
.183199	.066233	.750569
.183201	.066232	.750567
.183203	.066231	.750566
.183205	.066230	.750565
.183207	.066230	.750564
.183209	.066229	.750563
.183211	.066228	.750561
.183213	.066227	.750560
.183215	.066226	.750559
.183217	.066225	.750558
.183219	.066225	.750557
.183221	.066224	.750555
.183223	.066223	.750554
.183225	.066222	.750553
.183227	.066221	.750552
.183229	.066221	.750551
.183231	.066220	.750550
.183233	.066219	.750548
.183235	.066218	.750547
.183237	.066217	.750546
.183239	.066216	.750545
.183241	.066216	.750544
.183243	.066215	.750542
.183245	.066214	.750541
.183247	.066213	.750540
.183249	.066212	.750539
.183251	.066212	.750538
.183253	.066211	.750537
.183255	.066210	.750535
.183257	.066209	.750534
.183259	.066208	.750533
.183261	.066208	.750532
.183263	.066207	.750531
.183265	.066206	.750529
.183267	.066205	.750528
.183269	.066204	.750527
.183271	.066203	.750526
.183273	.066203	.750525
.183275	.066202	.750523
.183277	.066201	.750522
.183279	.066200	.750521
.183281	.066199	.750520
.183283	.066199	.750519
.183285	.066198	.750518
.183287	.066197	.750516
.183289	.066196	.750515
.183291	.066195	.750514
.183293	.066195	.750513
.183295	.066194	.750512
.183297	.066193	.750510
.183299	.066192	.750509
.183301	.066191	.750508
.183303	.066190	.750507
.183305	.066190	.750506
.183307	.066189	.750505
.183309	.066188	.750503
.183311	.066187	.750502
.183313	.066186	.750501
.183315	.066186	.750500
.183317	.066185	.750499
.183319	.066184	.750497
.183321	.066183	.750496
.183323	.066182	.750495
.183325	.066182	.750494
.183327	.066181	.750493
.183329	.066180	.750491
.183331	.066179	.750490
.183333	.066178	.750489
.183335	.066177	.750488
.183337	.066177	.750487
.183339	.066176	.750486
.183341	.066175	.750484
.183343	.066174	.750483
.183345	.066173	.750482
.183347	.066173	.750481
.183349	.066172	.750480
.183351	.066171	.750478
.183353	.066170	.750477
.183355	.066169	.750476
.183357	.066169	.750475
.183359	.066168	.750474
.183361	.066167	.750473
.183363	.066166	.750471
.183365	.066165	.750470
.183367	.066164	.750469
.183369	.066164	.750468
.183371	.066163	.750467
.183373	.066162	.750465
.183375	.066161	.750464
.183377	.066160	.750463
.183379	.066160	.750462
.183381	.066159	.750461
.183383	.066158	.750459
.183385	.066157	.750458
.183387	.066156	.750457
.183389	.066156	.750456
.183391	.066155	.750455
.183393	.066154	.750454
.183395	.066153	.750452
.183397	.066152	.750451
.183399	.066151	.750450
.183401	.066151	.750449
.183402	.066150	.750448
.183404	.066149	.750446
.183406	.066148	.750445
.183408	.066147	.750444
.183410	.066147	.750443
.183412	.066146	.750442
.183414	.066145	.750441
.183416	.066144	.750439
.183418	.066143	.750438
.183420	.066143	.750437
.183422	.066142	.750436
.183424	.066141	.750435
.183426	.066140	.750433
.183428	.066139	.750432
.183430	.066138	.750431
.183432	.066138	.750430
.183434	.066137	.750429
.183436	.066136	.750428
.183438	.066135	.750426
.183440	.066134	.750425
.183442	.066134	.750424
.183444	.066133	.750423
.183446	.066132	.750422
.183448	.066131	.750420
.183450	.066130	.750419
.183452	.066130	.750418
.183454	.066129	.750417
.183456	.066128	.750416
.183458	.066127	.750415
.183460	.066126	.750413
.183462	.066126	.750412
.183464	.066125	.750411
.183466	.066124	.750410
.183468	.066123	.750409
.183470	.066122	.750407
.183472	.066121	.750406
.183474	.066121	.750405
.183476	.066120	.750404
.183478	.066119	.750403
.183480	.066118	.750402
.183482	.066117	.750400
.183484	.066117	.750399
.183486	.066116	.750398
.183488	.066115	.750397
.183490	.066114	.750396
.183492	.066113	.750394
.183494	.066113	.750393
.183496	.066112	.750392
.183498	.066111	.750391
.183500	.066110	.750390
.183502	.066109	.750389
.183504	.066108	.750387
.183506	.066108	.750386
.183508	.066107	.750385
.183510	.066106	.750384
.183512	.066105	.750383
.183514	.066104	.750381
.183516	.066104	.750380
.183518	.066103	.750379
.183520	.066102	.750378
.183522	.066101	.750377
.183524	.066100	.750376
.183526	.066100	.750374
.183528	.066099	.750373
.183530	.066098	.750372
.183532	.066097	.750371
.183534	.066096	.750370
.183536	.066096	.750368
.183538	.066095	.750367
.183540	.066094	.750366
.183542	.066093	.750365
.183544	.066092	.750364
.183546	.066091	.750363
.183548	.066091	.750361
.183550	.066090	.750360
.183552	.066089	.750359
.183554	.066088	.750358
.183556	.066087	.750357
.183558	.066087	.750355
.183560	.066086	.750354
.183562	.066085	.750353
.183564	.066084	.750352
.183566	.066083	.750351
.183568	.066083	.750350
.183570	.066082	.750348
.183572	.066081	.750347
.183574	.066080	.750346
.183576	.066079	.750345
.183578	.066079	.750344
.183580	.066078	.750342
.183582	.066077	.750341
.183584	.066076	.750340
.183586	.066075	.750339
.183588	.066074	.750338
.183590	.066074	.750337
.183592	.066073	.750335
.183594	.066072	.750334
.183596	.066071	.750333
.183598	.066070	.750332
.183600	.066070	.750331
.183602	.066069	.750330
.183604	.066068	.750328
.183606	.066067	.750327
.183608	.066066	.750326
.183610	.066066	.750325
.183612	.066065	.750324
.183614	.066064	.750322
.183616	.066063	.750321
.183618	.066062	.750320
.183620	.066062	.750319
.183622	.066061	.750318
.183624	.066060	.750317
.183626	.066059	.750315
.183628	.066058	.750314
.183630	.066057	.750313
.183632	.066057	.750312
.183633	.066056	.750311
.183635	.066055	.750309
.183637	.066054	.750308
.183639	.066053	.750307
.183641	.066053	.750306
.183643	.066052	.750305
.183645	.066051	.750304
.183647	.066050	.750302
.183649	.066049	.750301
.183651	.066049	.750300
.183653	.066048	.750299
.183655	.066047	.750298
.183657	.066046	.750297
.183659	.066045	.750295
.183661	.066045	.750294
.183663	.066044	.750293
.183665	.066043	.750292
.183667	.066042	.750291
.183669	.066041	.750289
.183671	.066040	.750288
.183673	.066040	.750287
.183675	.066039	.750286
.183677	.066038	.750285
.183679	.066037	.750284
.183681	.066036	.750282
.183683	.066036	.750281
.183685	.066035	.750280
.183687	.066034	.750279
.183689	.066033	.750278
.183691	.066032	.750276
.183693	.066032	.750275
.183695	.066031	.750274
.183697	.066030	.750273
.183699	.066029	.750272
.183701	.066028	.750271
.183703	.066028	.750269
.183705	.066027	.750268
.183707	.066026	.750267
.183709	.066025	.750266
.183711	.066024	.750265
.183713	.066024	.750264
.183715	.066023	.750262
.183717	.066022	.750261
.183719	.066021	.750260
.183721	.066020	.750259
.183723	.066019	.750258
.183725	.066019	.750256
.183727	.066018	.750255
.183729	.066017	.750254
.183731	.066016	.750253
.183733	.066015	.750252
.183735	.066015	.750251
.183737	.066014	.750249
.183739	.066013	.750248
.183741	.066012	.750247
.183743	.066011	.750246
.183745	.066011	.750245
.183747	.066010	.750244
.183749	.066009	.750242
.183751	.066008	.750241
.183753	.066007	.750240
.183755	.066007	.750239
.183757	.066006	.750238
.183759	.066005	.750236
.183761	.066004	.750235
.183763	.066003	.750234
.183765	.066003	.750233
.183767	.066002	.750232
.183769	.066001	.750231
.183771	.066000	.750229
.183772	.065999	.750228
.183774	.065998	.750227
.183776	.065998	.750226
.183778	.065997	.750225
.183780	.065996	.750223
.183782	.065995	.750222
.183784	.065994	.750221
.183786	.065994	.750220
.183788	.065993	.750219
.183790	.065992	.750218
.183792	.065991	.750216
.183794	.065990	.750215
.183796	.065990	.750214
.183798	.065989	.750213
.183800	.065988	.750212
.183802	.065987	.750211
.183804	.065986	.750209
.183806	.065986	.750208
.183808	.065985	.750207
.183810	.065984	.750206
.183812	.065983	.750205
.183814	.065982	.750204
.183816	.065982	.750202
.183818	.065981	.750201
.183820	.065980	.750200
.183822	.065979	.750199
.183824	.065978	.750198
.183826	.065978	.750196
.183828	.065977	.750195
.183830	.065976	.750194
.183832	.065975	.750193
.183834	.065974	.750192
.183836	.065973	.750191
.183838	.065973	.750189
.183840	.065972	.750188
.183842	.065971	.750187
.183844	.065970	.750186
.183846	.065969	.750185
.183848	.065969	.750184
.183850	.065968	.750182
.183852	.065967	.750181
.183854	.065966	.750180
.183856	.065965	.750179
.183858	.065965	.750178
.183860	.065964	.750176
.183862	.065963	.750175
.183864	.065962	.750174
.183866	.065961	.750173
.183868	.065961	.750172
.183870	.065960	.750171
.183872	.065959	.750169
.183874	.065958	.750168
.183876	.065957	.750167
.183878	.065957	.750166
.183880	.065956	.750165
.183881	.065955	.750164
.183883	.065954	.750162
.183885	.065953	.750161
.183887	.065953	.750160
.183889	.065952	.750159
.183891	.065951	.750158
.183893	.065950	.750157
.183895	.065949	.750155
.183897	.065949	.750154
.183899	.065948	.750153
.183901	.065947	.750152
.183903	.065946	.750151
.183905	.065945	.750149
.183907	.065944	.750148
.183909	.065944	.750147
.183911	.065943	.750146
.183913	.065942	.750145
.183915	.065941	.750144
.183917	.065940	.750142
.183919	.065940	.750141
.183921	.065939	.750140
.183923	.065938	.750139
.183925	.065937	.750138
.183927	.065936	.750137
.183929	.065936	.750135
.183931	.065935	.750134
.183933	.065934	.750133
.183935	.065933	.750132
.183937	.065932	.750131
.183939	.065932	.750130
.183941	.065931	.750128
.183943	.065930	.750127
.183945	.065929	.750126
.183947	.065928	.750125
.183949	.065928	.750124
.183951	.065927	.750122
.183953	.065926	.750121
.183955	.065925	.750120
.183957	.065924	.750119
.183959	.065924	.750118
.183961	.065923	.750117
.183963	.065922	.750115
.183965	.065921	.750114
.183967	.065920	.750113
.183969	.065920	.750112
.183971	.065919	.750111
.183973	.065918	.750110
.183975	.065917	.750108
.183976	.065916	.750107
.183978	.065916	.750106
.183980	.065915	.750105
.183982	.065914	.750104
.183984	.065913	.750103
.183986	.065912	.750101
.183988	.065911	.750100
.183990	.065911	.750099
.183992	.065910	.750098
.183994	.065909	.750097
.183996	.065908	.750095
.183998	.065907	.750094
.184000	.065907	.750093
.184002	.065906	.750092
.184004	.065905	.750091
.184006	.065904	.750090
.184008	.065903	.750088
.184010	.065903	.750087
.184012	.065902	.750086
.184014	.065901	.750085
.184016	.065900	.750084
.184018	.065899	.750083
.184020	.065899	.750081
.184022	.065898	.750080
.184024	.065897	.750079
.184026	.065896	.750078
.184028	.065895	.750077
.184030	.065895	.750076
.184032	.065894	.750074
.184034	.065893	.750073
.184036	.065892	.750072
.184038	.065891	.750071
.184040	.065891	.750070
.184042	.065890	.750069
.184044	.065889	.750067
.184046	.065888	.750066
.184048	.065887	.750065
.184050	.065887	.750064
.184052	.065886	.750063
.184054	.065885	.750061
.184056	.065884	.750060
.184058	.065883	.750059
.184059	.065883	.750058
.184061	.065882	.750057
.184063	.065881	.750056
.184065	.065880	.750054
.184067	.065879	.750053
.184069	.065879	.750052
.184071	.065878	.750051
.184073	.065877	.750050
.184075	.065876	.750049
.184077	.065875	.750047
.184079	.065875	.750046
.184081	.065874	.750045
.184083	.065873	.750044
.184085	.065872	.750043
.184087	.065871	.750042
.184089	.065870	.750040
.184091	.065870	.750039
.184093	.065869	.750038
.184095	.065868	.750037
.184097	.065867	.750036
.184099	.065866	.750035
.184101	.065866	.750033
.184103	.065865	.750032
.184105	.065864	.750031
.184107	.065863	.750030
.184109	.065862	.750029
.184111	.065862	.750028
.184113	.065861	.750026
.184115	.065860	.750025
.184117	.065859	.750024
.184119	.065858	.750023
.184121	.065858	.750022
.184123	.065857	.750021
.184125	.065856	.750019
.184127	.065855	.750018
.184129	.065854	.750017
.184131	.065854	.750016
.184133	.065853	.750015
.184134	.065852	.750013
.184136	.065851	.750012
.184138	.065850	.750011
.184140	.065850	.750010
.184142	.065849	.750009
.184144	.065848	.750008
.184146	.065847	.750006
.184148	.065846	.750005
.184150	.065846	.750004
.184152	.065845	.750003
.184154	.065844	.750002
.184156	.065843	.750001
.184158	.065842	.749999
.184160	.065842	.749998
.184162	.065841	.749997
.184164	.065840	.749996
.184166	.065839	.749995
.184168	.065838	.749994
.184170	.065838	.749992
.184172	.065837	.749991
.184174	.065836	.749990
.184176	.065835	.749989
.184178	.065834	.749988
.184180	.065834	.749987
.184182	.065833	.749985
.184184	.065832	.749984
.184186	.065831	.749983
.184188	.065830	.749982
.184190	.065830	.749981
.184192	.065829	.749980
.184194	.065828	.749978
.184196	.065827	.749977
.184198	.065826	.749976
.184200	.065826	.749975
.184202	.065825	.749974
.184203	.065824	.749973
.184205	.065823	.749971
.184207	.065822	.749970
.184209	.065822	.749969
.184211	.065821	.749968
.184213	.065820	.749967
.184215	.065819	.749966
.184217	.065818	.749964
.184219	.065818	.749963
.184221	.065817	.749962
.184223	.065816	.749961
.184225	.065815	.749960
.184227	.065814	.749959
.184229	.065814	.749957
.184231	.065813	.749956
.184233	.065812	.749955
.184235	.065811	.749954
.184237	.065810	.749953
.184239	.065810	.749952
.184241	.065809	.749950
.184243	.065808	.749949
.184245	.065807	.749948
.184247	.065806	.749947
.184249	.065806	.749946
.184251	.065805	.749945
.184253	.065804	.749943
.184255	.065803	.749942
.184257	.065802	.749941
.184259	.065802	.749940
.184261	.065801	.749939
.184263	.065800	.749938
.184265	.065799	.749936
.184267	.065798	.749935
.184268	.065798	.749934
.184270	.065797	.749933
.184272	.065796	.749932
.184274	.065795	.749931
.184276	.065794	.749929
.184278	.065794	.749928
.184280	.065793	.749927
.184282	.065792	.749926
.184284	.065791	.749925
.184286	.065790	.749924
.184288	.065789	.749922
.184290	.065789	.749921
.184292	.065788	.749920
.184294	.065787	.749919
.184296	.065786	.749918
.184298	.065785	.749917
.184300	.065785	.749915
.184302	.065784	.749914
.184304	.065783	.749913
.184306	.065782	.749912
.184308	.065781	.749911
.184310	.065781	.749910
.184312	.065780	.749908
.184314	.065779	.749907
.184316	.065778	.749906
.184318	.065777	.749905
.184320	.065777	.749904
.184322	.065776	.749903
.184324	.065775	.749901
.184326	.065774	.749900
.184327	.065773	.749899
.184329	.065773	.749898
.184331	.065772	.749897
.184333	.065771	.749896
.184335	.065770	.749894
.184337	.065769	.749893
.184339	.065769	.749892
.184341	.065768	.749891
.184343	.065767	.749890
.184345	.065766	.749889
.184347	.065765	.749887
.184349	.065765	.749886
.184351	.065764	.749885
.184353	.065763	.749884
.184355	.065762	.749883
.184357	.065761	.749882
.184359	.065761	.749880
.184361	.065760	.749879
.184363	.065759	.749878
.184365	.065758	.749877
.184367	.065757	.749876
.184369	.065757	.749875
.184371	.065756	.749873
.184373	.065755	.749872
.184375	.065754	.749871
.184377	.065753	.749870
.184379	.065753	.749869
.184381	.065752	.749868
