.083442	.052446	.864111
.083442	.052446	.864111
.083442	.052446	.864111
.083440	.052445	.864115
.083440	.052445	.864115
.083438	.052444	.864117
.083437	.052443	.864120
.083435	.052443	.864122
.083434	.052442	.864123
.083432	.052441	.864127
.083432	.052441	.864128
.083431	.052440	.864128
.083430	.052440	.864130
.083429	.052440	.864131
.083427	.052438	.864135
.083427	.052438	.864135
.083427	.052438	.864135
.083427	.052438	.864135
.083423	.052436	.864140
.083422	.052435	.864143
.083421	.052435	.864144
.083420	.052435	.864145
.083420	.052435	.864145
.083420	.052434	.864146
.083420	.052434	.864146
.083420	.052434	.864146
.083419	.052434	.864146
.083418	.052434	.864148
.083417	.052433	.864150
.083415	.052432	.864152
.083414	.052431	.864155
.083414	.052431	.864155
.083411	.052430	.864159
.083410	.052429	.864161
.083408	.052428	.864164
.083408	.052428	.864165
.083406	.052427	.864166
.083406	.052427	.864167
.083404	.052426	.864171
.083403	.052425	.864171
.083401	.052425	.864174
.083400	.052424	.864177
.083398	.052423	.864179
.083397	.052423	.864180
.083396	.052422	.864182
.083396	.052422	.864182
.083395	.052421	.864183
.083395	.052421	.864183
.083395	.052421	.864184
.083394	.052421	.864185
.083394	.052420	.864186
.083394	.052420	.864186
.083393	.052420	.864187
.083392	.052420	.864189
.083389	.052418	.864193
.083388	.052417	.864195
.083388	.052417	.864195
.083386	.052417	.864197
.083386	.052416	.864198
.083383	.052415	.864202
.083382	.052414	.864203
.083381	.052414	.864205
.083381	.052414	.864206
.083380	.052413	.864208
.083380	.052413	.864208
.083378	.052412	.864210
.083377	.052412	.864211
.083377	.052412	.864211
.083377	.052411	.864212
.083376	.052411	.864214
.083375	.052411	.864214
.083375	.052410	.864215
.083373	.052409	.864218
.083373	.052409	.864218
.083373	.052409	.864218
.083371	.052408	.864220
.083370	.052408	.864222
.083369	.052408	.864223
.083367	.052406	.864227
.083366	.052405	.864229
.083365	.052405	.864230
.083364	.052405	.864231
.083363	.052404	.864233
.083362	.052403	.864235
.083362	.052403	.864235
.083362	.052403	.864235
.083361	.052403	.864237
.083361	.052403	.864237
.083358	.052401	.864241
.083357	.052401	.864242
.083355	.052400	.864244
.083355	.052400	.864244
.083354	.052399	.864247
.083353	.052399	.864249
.083352	.052398	.864250
.083350	.052397	.864252
.083350	.052397	.864253
.083349	.052397	.864254
.083349	.052396	.864255
.083349	.052396	.864255
.083348	.052396	.864256
.083347	.052396	.864257
.083347	.052395	.864258
.083345	.052395	.864260
.083344	.052394	.864262
.083344	.052394	.864263
.083343	.052393	.864264
.083342	.052393	.864265
.083341	.052392	.864267
.083340	.052392	.864268
.083339	.052391	.864270
.083338	.052391	.864271
.083338	.052391	.864271
.083338	.052390	.864272
.083336	.052390	.864275
.083335	.052389	.864275
.083335	.052389	.864275
.083334	.052388	.864278
.083334	.052388	.864278
.083334	.052388	.864278
.083333	.052388	.864280
.083331	.052387	.864282
.083330	.052386	.864284
.083328	.052385	.864287
.083326	.052384	.864289
.083326	.052384	.864289
.083326	.052384	.864289
.083326	.052384	.864289
.083325	.052384	.864292
.083324	.052383	.864293
.083324	.052383	.864293
.083323	.052383	.864294
.083321	.052381	.864298
.083321	.052381	.864298
.083319	.052381	.864300
.083319	.052380	.864301
.083317	.052380	.864303
.083317	.052379	.864304
.083315	.052378	.864307
.083315	.052378	.864307
.083313	.052377	.864310
.083312	.052377	.864311
.083311	.052376	.864313
.083311	.052376	.864313
.083310	.052376	.864315
.083310	.052376	.864315
.083309	.052375	.864317
.083308	.052375	.864317
.083306	.052374	.864320
.083303	.052372	.864324
.083303	.052372	.864325
.083302	.052371	.864327
.083301	.052371	.864328
.083301	.052371	.864329
.083298	.052370	.864332
.083298	.052369	.864333
.083297	.052369	.864335
.083296	.052368	.864336
.083295	.052368	.864337
.083295	.052368	.864337
.083295	.052368	.864337
.083294	.052367	.864339
.083294	.052367	.864339
.083293	.052367	.864340
.083292	.052366	.864342
.083291	.052365	.864344
.083290	.052365	.864345
.083290	.052365	.864346
.083289	.052364	.864347
.083288	.052364	.864348
.083288	.052364	.864348
.083287	.052363	.864350
.083285	.052362	.864353
.083285	.052362	.864353
.083285	.052362	.864353
.083284	.052362	.864354
.083282	.052361	.864358
.083281	.052360	.864359
.083280	.052360	.864360
.083278	.052359	.864363
.083276	.052358	.864366
.083274	.052357	.864369
.083272	.052355	.864372
.083271	.052355	.864375
.083271	.052355	.864375
.083271	.052355	.864375
.083269	.052354	.864377
.083267	.052353	.864380
.083265	.052352	.864383
.083264	.052351	.864384
.083262	.052350	.864388
.083261	.052350	.864389
.083260	.052349	.864391
.083258	.052348	.864394
.083258	.052348	.864394
.083257	.052347	.864395
.083256	.052347	.864397
.083255	.052346	.864399
.083254	.052346	.864401
.083252	.052345	.864403
.083252	.052345	.864403
.083251	.052344	.864405
.083249	.052343	.864408
.083248	.052343	.864409
.083248	.052343	.864409
.083247	.052342	.864411
.083247	.052342	.864412
.083245	.052341	.864414
.083244	.052341	.864415
.083243	.052340	.864418
.083241	.052339	.864420
.083239	.052338	.864423
.083239	.052338	.864424
.083238	.052337	.864425
.083237	.052337	.864426
.083235	.052336	.864430
.083234	.052335	.864431
.083233	.052335	.864432
.083233	.052334	.864433
.083233	.052334	.864433
.083232	.052334	.864434
.083229	.052333	.864438
.083229	.052332	.864439
.083228	.052332	.864440
.083228	.052332	.864440
.083228	.052332	.864441
.083226	.052331	.864443
.083225	.052330	.864444
.083225	.052330	.864445
.083225	.052330	.864445
.083224	.052330	.864446
.083223	.052329	.864448
.083223	.052329	.864448
.083222	.052329	.864449
.083220	.052328	.864452
.083219	.052327	.864454
.083219	.052327	.864454
.083217	.052326	.864457
.083216	.052325	.864459
.083216	.052325	.864459
.083216	.052325	.864459
.083214	.052324	.864461
.083214	.052324	.864462
.083211	.052323	.864466
.083210	.052322	.864467
.083210	.052322	.864467
.083210	.052322	.864468
.083209	.052322	.864469
.083209	.052322	.864469
.083209	.052322	.864469
.083208	.052321	.864471
.083208	.052321	.864472
.083206	.052320	.864473
.083205	.052320	.864475
.083205	.052319	.864476
.083204	.052319	.864477
.083204	.052319	.864478
.083204	.052319	.864478
.083202	.052318	.864480
.083201	.052317	.864482
.083200	.052317	.864483
.083200	.052317	.864483
.083200	.052317	.864484
.083199	.052316	.864485
.083197	.052315	.864488
.083196	.052315	.864489
.083196	.052315	.864489
.083195	.052314	.864490
.083195	.052314	.864491
.083194	.052314	.864492
.083193	.052313	.864494
.083191	.052312	.864497
.083191	.052312	.864497
.083189	.052311	.864501
.083188	.052310	.864502
.083188	.052310	.864502
.083187	.052310	.864503
.083186	.052310	.864504
.083185	.052309	.864506
.083184	.052308	.864508
.083182	.052307	.864510
.083182	.052307	.864510
.083182	.052307	.864511
.083181	.052307	.864513
.083181	.052307	.864513
.083180	.052306	.864513
.083180	.052306	.864513
.083180	.052306	.864513
.083180	.052306	.864513
.083180	.052306	.864513
.083180	.052306	.864514
.083179	.052306	.864515
.083178	.052305	.864517
.083176	.052304	.864520
.083174	.052303	.864523
.083171	.052302	.864527
.083170	.052301	.864530
.083168	.052300	.864532
.083167	.052299	.864533
.083166	.052299	.864536
.083164	.052298	.864538
.083161	.052296	.864542
.083161	.052296	.864543
.083160	.052295	.864545
.083160	.052295	.864545
.083159	.052295	.864546
.083159	.052295	.864547
.083156	.052294	.864550
.083156	.052293	.864551
.083154	.052292	.864554
.083152	.052291	.864557
.083150	.052290	.864560
.083149	.052289	.864562
.083148	.052289	.864563
.083147	.052288	.864565
.083147	.052288	.864565
.083147	.052288	.864565
.083146	.052288	.864566
.083145	.052288	.864567
.083145	.052287	.864568
.083144	.052287	.864569
.083143	.052286	.864571
.083142	.052286	.864571
.083142	.052286	.864571
.083142	.052286	.864571
.083141	.052285	.864574
.083140	.052285	.864576
.083139	.052284	.864577
.083138	.052284	.864578
.083137	.052283	.864579
.083137	.052283	.864580
.083136	.052283	.864582
.083134	.052282	.864584
.083133	.052281	.864586
.083132	.052280	.864588
.083131	.052280	.864589
.083131	.052280	.864589
.083130	.052280	.864590
.083129	.052279	.864592
.083128	.052278	.864594
.083128	.052278	.864594
.083127	.052278	.864595
.083126	.052277	.864596
.083126	.052277	.864597
.083125	.052277	.864599



 Closed   4


