.083719	.642378	.273903
.083718	.642375	.273907
.083717	.642371	.273912
.083716	.642368	.273916
.083715	.642364	.273921
.083714	.642361	.273925
.083713	.642357	.273930
.083712	.642354	.273934
.083710	.642351	.273939
.083709	.642347	.273944
.083708	.642344	.273948
.083707	.642340	.273953
.083706	.642337	.273957
.083705	.642333	.273962
.083704	.642330	.273966
.083703	.642326	.273971
.083702	.642323	.273975
.083701	.642319	.273980
.083700	.642316	.273984
.083699	.642312	.273989
.083698	.642309	.273993
.083697	.642306	.273998
.083695	.642302	.274002
.083694	.642299	.274007
.083693	.642295	.274011
.083692	.642292	.274016
.083691	.642288	.274021
.083690	.642285	.274025
.083689	.642281	.274030
.083688	.642278	.274034
.083687	.642274	.274039
.083686	.642271	.274043
.083685	.642268	.274048
.083684	.642264	.274052
.083683	.642261	.274057
.083682	.642257	.274061
.083681	.642254	.274066
.083679	.642250	.274070
.083678	.642247	.274075
.083677	.642243	.274079
.083676	.642240	.274084
.083675	.642236	.274088
.083674	.642233	.274093
.083673	.642229	.274097
.083672	.642226	.274102
.083671	.642223	.274107
.083670	.642219	.274111
.083669	.642216	.274116
.083668	.642212	.274120
.083667	.642209	.274125
.083666	.642205	.274129
.083664	.642202	.274134
.083663	.642198	.274138
.083662	.642195	.274143
.083661	.642191	.274147
.083660	.642188	.274152
.083659	.642185	.274156
.083658	.642181	.274161
.083657	.642178	.274165
.083656	.642174	.274170
.083655	.642171	.274174
.083654	.642167	.274179
.083653	.642164	.274183
.083652	.642160	.274188
.083651	.642157	.274193
.083649	.642153	.274197
.083648	.642150	.274202
.083647	.642147	.274206
.083646	.642143	.274211
.083645	.642140	.274215
.083644	.642136	.274220
.083643	.642133	.274224
.083642	.642129	.274229
.083641	.642126	.274233
.083640	.642122	.274238
.083639	.642119	.274242
.083638	.642115	.274247
.083637	.642112	.274251
.083636	.642109	.274256
.083635	.642105	.274260
.083633	.642102	.274265
.083632	.642098	.274269
.083631	.642095	.274274
.083630	.642091	.274278
.083629	.642088	.274283
.083628	.642084	.274287
.083627	.642081	.274292
.083626	.642078	.274297
.083625	.642074	.274301
.083624	.642071	.274306
.083623	.642067	.274310
.083622	.642064	.274315
.083621	.642060	.274319
.083620	.642057	.274324
.083619	.642053	.274328
.083617	.642050	.274333
.083616	.642046	.274337
.083615	.642043	.274342
.083614	.642040	.274346
.083613	.642036	.274351
.083612	.642033	.274355
.083611	.642029	.274360
.083610	.642026	.274364
.083609	.642022	.274369
.083608	.642019	.274373
.083607	.642015	.274378
.083606	.642012	.274382
.083605	.642008	.274387
.083604	.642005	.274391
.083602	.642002	.274396
.083601	.641998	.274400
.083600	.641995	.274405
.083599	.641991	.274409
.083598	.641988	.274414
.083597	.641984	.274418
.083596	.641981	.274423
.083595	.641977	.274428
.083594	.641974	.274432
.083593	.641971	.274437
.083592	.641967	.274441
.083591	.641964	.274446
.083590	.641960	.274450
.083589	.641957	.274455
.083588	.641953	.274459
.083586	.641950	.274464
.083585	.641946	.274468
.083584	.641943	.274473
.083583	.641940	.274477
.083582	.641936	.274482
.083581	.641933	.274486
.083580	.641929	.274491
.083579	.641926	.274495
.083578	.641922	.274500
.083577	.641919	.274504
.083576	.641915	.274509
.083575	.641912	.274513
.083574	.641909	.274518
.083573	.641905	.274522
.083572	.641902	.274527
.083570	.641898	.274531
.083569	.641895	.274536
.083568	.641891	.274540
.083567	.641888	.274545
.083566	.641884	.274549
.083565	.641881	.274554
.083564	.641877	.274558
.083563	.641874	.274563
.083562	.641871	.274567
.083561	.641867	.274572
.083560	.641864	.274576
.083559	.641860	.274581
.083558	.641857	.274585
.083557	.641853	.274590
.083556	.641850	.274594
.083555	.641846	.274599
.083553	.641843	.274604
.083552	.641840	.274608
.083551	.641836	.274613
.083550	.641833	.274617
.083549	.641829	.274622
.083548	.641826	.274626
.083547	.641822	.274631
.083546	.641819	.274635
.083545	.641816	.274640
.083544	.641812	.274644
.083543	.641809	.274649
.083542	.641805	.274653
.083541	.641802	.274658
.083540	.641798	.274662
.083539	.641795	.274667
.083537	.641791	.274671
.083536	.641788	.274676
.083535	.641785	.274680
.083534	.641781	.274685
.083533	.641778	.274689
.083532	.641774	.274694
.083531	.641771	.274698
.083530	.641767	.274703
.083529	.641764	.274707
.083528	.641760	.274712
.083527	.641757	.274716
.083526	.641754	.274721
.083525	.641750	.274725
.083524	.641747	.274730
.083523	.641743	.274734
.083521	.641740	.274739
.083520	.641736	.274743
.083519	.641733	.274748
.083518	.641729	.274752
.083517	.641726	.274757
.083516	.641723	.274761
.083515	.641719	.274766
.083514	.641716	.274770
.083513	.641712	.274775
.083512	.641709	.274779
.083511	.641705	.274784
.083510	.641702	.274788
.083509	.641698	.274793
.083508	.641695	.274797
.083507	.641692	.274802
.083506	.641688	.274806
.083504	.641685	.274811
.083503	.641681	.274815
.083502	.641678	.274820
.083501	.641674	.274824
.083500	.641671	.274829
.083499	.641668	.274833
.083498	.641664	.274838
.083497	.641661	.274842
.083496	.641657	.274847
.083495	.641654	.274851
.083494	.641650	.274856
.083493	.641647	.274860
.083492	.641643	.274865
.083491	.641640	.274869
.083490	.641637	.274874
.083488	.641633	.274878
.083487	.641630	.274883
.083486	.641626	.274887
.083485	.641623	.274892
.083484	.641619	.274896
.083483	.641616	.274901
.083482	.641613	.274905
.083481	.641609	.274910
.083480	.641606	.274914
.083479	.641602	.274919
.083478	.641599	.274923
.083477	.641595	.274928
.083476	.641592	.274932
.083475	.641588	.274937
.083474	.641585	.274941
.083473	.641582	.274946
.083471	.641578	.274950
.083470	.641575	.274955
.083469	.641571	.274959
.083468	.641568	.274964
.083467	.641564	.274968
.083466	.641561	.274973
.083465	.641558	.274977
.083464	.641554	.274982
.083463	.641551	.274986
.083462	.641547	.274991
.083461	.641544	.274995
.083460	.641540	.275000
.083459	.641537	.275004
.083458	.641534	.275009
.083457	.641530	.275013
.083456	.641527	.275018
.083454	.641523	.275022
.083453	.641520	.275027
.083452	.641516	.275031
.083451	.641513	.275036
.083450	.641509	.275040
.083449	.641506	.275045
.083448	.641503	.275049
.083447	.641499	.275054
.083446	.641496	.275058
.083445	.641492	.275063
.083444	.641489	.275067
.083443	.641485	.275072
.083442	.641482	.275076
.083441	.641479	.275081
.083440	.641475	.275085
.083439	.641472	.275090
.083437	.641468	.275094
.083436	.641465	.275099
.083435	.641461	.275103
.083434	.641458	.275108
.083433	.641455	.275112
.083432	.641451	.275117
.083431	.641448	.275121
.083430	.641444	.275126
.083429	.641441	.275130
.083428	.641437	.275135
.083427	.641434	.275139
.083426	.641431	.275144
.083425	.641427	.275148
.083424	.641424	.275153
.083423	.641420	.275157
.083422	.641417	.275162
.083420	.641413	.275166
.083419	.641410	.275171
.083418	.641407	.275175
.083417	.641403	.275180
.083416	.641400	.275184
.083415	.641396	.275189
.083414	.641393	.275193
.083413	.641389	.275198
.083412	.641386	.275202
.083411	.641383	.275207
.083410	.641379	.275211
.083409	.641376	.275216
.083408	.641372	.275220
.083407	.641369	.275224
.083406	.641365	.275229
.083405	.641362	.275233
.083404	.641359	.275238
.083402	.641355	.275242
.083401	.641352	.275247
.083400	.641348	.275251
.083399	.641345	.275256
.083398	.641341	.275260
.083397	.641338	.275265
.083396	.641335	.275269
.083395	.641331	.275274
.083394	.641328	.275278
.083393	.641324	.275283
.083392	.641321	.275287
.083391	.641317	.275292
.083390	.641314	.275296
.083389	.641311	.275301
.083388	.641307	.275305
.083387	.641304	.275310
.083385	.641300	.275314
.083384	.641297	.275319
.083383	.641293	.275323
.083382	.641290	.275328
.083381	.641287	.275332
.083380	.641283	.275337
.083379	.641280	.275341
.083378	.641276	.275346
.083377	.641273	.275350
.083376	.641269	.275355
.083375	.641266	.275359
.083374	.641263	.275364
.083373	.641259	.275368
.083372	.641256	.275373
.083371	.641252	.275377
.083370	.641249	.275382
.083369	.641245	.275386
.083367	.641242	.275391
.083366	.641239	.275395
.083365	.641235	.275399
.083364	.641232	.275404
.083363	.641228	.275408
.083362	.641225	.275413
.083361	.641221	.275417
.083360	.641218	.275422
.083359	.641215	.275426
.083358	.641211	.275431
.083357	.641208	.275435
.083356	.641204	.275440
.083355	.641201	.275444
.083354	.641198	.275449
.083353	.641194	.275453
.083352	.641191	.275458
.083351	.641187	.275462
.083349	.641184	.275467
.083348	.641180	.275471
.083347	.641177	.275476
.083346	.641174	.275480
.083345	.641170	.275485
.083344	.641167	.275489
.083343	.641163	.275494
.083342	.641160	.275498
.083341	.641156	.275503
.083340	.641153	.275507
.083339	.641150	.275512
.083338	.641146	.275516
.083337	.641143	.275521
.083336	.641139	.275525
.083335	.641136	.275529
.083334	.641132	.275534
.083333	.641129	.275538
.083331	.641126	.275543
.083330	.641122	.275547
.083329	.641119	.275552
.083328	.641115	.275556
.083327	.641112	.275561
.083326	.641109	.275565
.083325	.641105	.275570
.083324	.641102	.275574
.083323	.641098	.275579
.083322	.641095	.275583
.083321	.641091	.275588
.083320	.641088	.275592
.083319	.641085	.275597
.083318	.641081	.275601
.083317	.641078	.275606
.083316	.641074	.275610
.083315	.641071	.275615
.083313	.641067	.275619
.083312	.641064	.275624
.083311	.641061	.275628
.083310	.641057	.275632
.083309	.641054	.275637
.083308	.641050	.275641
.083307	.641047	.275646
.083306	.641044	.275650
.083305	.641040	.275655
.083304	.641037	.275659
.083303	.641033	.275664
.083302	.641030	.275668
.083301	.641026	.275673
.083300	.641023	.275677
.083299	.641020	.275682
.083298	.641016	.275686
.083297	.641013	.275691
.083295	.641009	.275695
.083294	.641006	.275700
.083293	.641003	.275704
.083292	.640999	.275709
.083291	.640996	.275713
.083290	.640992	.275718
.083289	.640989	.275722
.083288	.640985	.275726
.083287	.640982	.275731
.083286	.640979	.275735
.083285	.640975	.275740
.083284	.640972	.275744
.083283	.640968	.275749
.083282	.640965	.275753
.083281	.640962	.275758
.083280	.640958	.275762
.083279	.640955	.275767
.083278	.640951	.275771
.083276	.640948	.275776
.083275	.640944	.275780
.083274	.640941	.275785
.083273	.640938	.275789
.083272	.640934	.275794
.083271	.640931	.275798
.083270	.640927	.275802
.083269	.640924	.275807
.083268	.640921	.275811
.083267	.640917	.275816
.083266	.640914	.275820
.083265	.640910	.275825
.083264	.640907	.275829
.083263	.640903	.275834
.083262	.640900	.275838
.083261	.640897	.275843
.083260	.640893	.275847
.083258	.640890	.275852
.083257	.640886	.275856
.083256	.640883	.275861
.083255	.640880	.275865
.083254	.640876	.275870
.083253	.640873	.275874
.083252	.640869	.275878
.083251	.640866	.275883
.083250	.640863	.275887
.083249	.640859	.275892
.083248	.640856	.275896
.083247	.640852	.275901
.083246	.640849	.275905
.083245	.640845	.275910
.083244	.640842	.275914
.083243	.640839	.275919
.083242	.640835	.275923
.083241	.640832	.275928
.083239	.640828	.275932
.083238	.640825	.275937
.083237	.640822	.275941
.083236	.640818	.275946
.083235	.640815	.275950
.083234	.640811	.275954
.083233	.640808	.275959
.083232	.640805	.275963
.083231	.640801	.275968
.083230	.640798	.275972
.083229	.640794	.275977
.083228	.640791	.275981
.083227	.640787	.275986
.083226	.640784	.275990
.083225	.640781	.275995
.083224	.640777	.275999
.083223	.640774	.276004
.083222	.640770	.276008
.083220	.640767	.276012
.083219	.640764	.276017
.083218	.640760	.276021
.083217	.640757	.276026
.083216	.640753	.276030
.083215	.640750	.276035
.083214	.640747	.276039
.083213	.640743	.276044
.083212	.640740	.276048
.083211	.640736	.276053
.083210	.640733	.276057
.083209	.640730	.276062
.083208	.640726	.276066
.083207	.640723	.276071
.083206	.640719	.276075
.083205	.640716	.276079
.083204	.640712	.276084
.083203	.640709	.276088
.083202	.640706	.276093
.083200	.640702	.276097
.083199	.640699	.276102
.083198	.640695	.276106
.083197	.640692	.276111
.083196	.640689	.276115
.083195	.640685	.276120
.083194	.640682	.276124
.083193	.640678	.276129
.083192	.640675	.276133
.083191	.640672	.276137
.083190	.640668	.276142
.083189	.640665	.276146
.083188	.640661	.276151
.083187	.640658	.276155
.083186	.640655	.276160
.083185	.640651	.276164
.083184	.640648	.276169
.083183	.640644	.276173
.083181	.640641	.276178
.083180	.640638	.276182
.083179	.640634	.276187
.083178	.640631	.276191
.083177	.640627	.276195
.083176	.640624	.276200
.083175	.640621	.276204
.083174	.640617	.276209
.083173	.640614	.276213
.083172	.640610	.276218
.083171	.640607	.276222
.083170	.640603	.276227
.083169	.640600	.276231
.083168	.640597	.276236
.083167	.640593	.276240
.083166	.640590	.276244
.083165	.640586	.276249
.083164	.640583	.276253
.083163	.640580	.276258
.083161	.640576	.276262
.083160	.640573	.276267
.083159	.640569	.276271
.083158	.640566	.276276
.083157	.640563	.276280
.083156	.640559	.276285
.083155	.640556	.276289
.083154	.640552	.276293
.083153	.640549	.276298
.083152	.640546	.276302
.083151	.640542	.276307
.083150	.640539	.276311
.083149	.640535	.276316
.083148	.640532	.276320
.083147	.640529	.276325
.083146	.640525	.276329
.083145	.640522	.276334
.083144	.640518	.276338
.083143	.640515	.276342
.083141	.640512	.276347
.083140	.640508	.276351
.083139	.640505	.276356
.083138	.640501	.276360
.083137	.640498	.276365
.083136	.640495	.276369
.083135	.640491	.276374
.083134	.640488	.276378
.083133	.640484	.276383
.083132	.640481	.276387
.083131	.640478	.276391
.083130	.640474	.276396
.083129	.640471	.276400
.083128	.640467	.276405
.083127	.640464	.276409
.083126	.640461	.276414
.083125	.640457	.276418
.083124	.640454	.276423
.083123	.640450	.276427
.083121	.640447	.276432
.083120	.640444	.276436
.083119	.640440	.276440
.083118	.640437	.276445
.083117	.640433	.276449
.083116	.640430	.276454
.083115	.640427	.276458
.083114	.640423	.276463
.083113	.640420	.276467
.083112	.640416	.276472
.083111	.640413	.276476
.083110	.640410	.276480
.083109	.640406	.276485
.083108	.640403	.276489
.083107	.640399	.276494
.083106	.640396	.276498
.083105	.640393	.276503
.083104	.640389	.276507
.083103	.640386	.276512
.083101	.640382	.276516
.083100	.640379	.276521
.083099	.640376	.276525
.083098	.640372	.276529
.083097	.640369	.276534
.083096	.640365	.276538
.083095	.640362	.276543
.083094	.640359	.276547
.083093	.640355	.276552
.083092	.640352	.276556
.083091	.640348	.276561
.083090	.640345	.276565
.083089	.640342	.276569
.083088	.640338	.276574
.083087	.640335	.276578
.083086	.640331	.276583
.083085	.640328	.276587
.083084	.640325	.276592
.083083	.640321	.276596
.083082	.640318	.276601
.083080	.640315	.276605
.083079	.640311	.276609
.083078	.640308	.276614
.083077	.640304	.276618
.083076	.640301	.276623
.083075	.640298	.276627
.083074	.640294	.276632
.083073	.640291	.276636
.083072	.640287	.276641
.083071	.640284	.276645
.083070	.640281	.276649
.083069	.640277	.276654
.083068	.640274	.276658
.083067	.640270	.276663
.083066	.640267	.276667
.083065	.640264	.276672
.083064	.640260	.276676
.083063	.640257	.276681
.083062	.640253	.276685
.083061	.640250	.276689
.083059	.640247	.276694
.083058	.640243	.276698
.083057	.640240	.276703
.083056	.640236	.276707
.083055	.640233	.276712
.083054	.640230	.276716
.083053	.640226	.276721
.083052	.640223	.276725
.083051	.640219	.276729
.083050	.640216	.276734
.083049	.640213	.276738
.083048	.640209	.276743
.083047	.640206	.276747
.083046	.640203	.276752
.083045	.640199	.276756
.083044	.640196	.276761
.083043	.640192	.276765
.083042	.640189	.276769
.083041	.640186	.276774
.083040	.640182	.276778
.083038	.640179	.276783
.083037	.640175	.276787
.083036	.640172	.276792
.083035	.640169	.276796
.083034	.640165	.276800
.083033	.640162	.276805
.083032	.640158	.276809
.083031	.640155	.276814
.083030	.640152	.276818
.083029	.640148	.276823
.083028	.640145	.276827
.083027	.640142	.276832
.083026	.640138	.276836
.083025	.640135	.276840
.083024	.640131	.276845
.083023	.640128	.276849
.083022	.640125	.276854
.083021	.640121	.276858
.083020	.640118	.276863
.083019	.640114	.276867
.083017	.640111	.276871
.083016	.640108	.276876
.083015	.640104	.276880
.083014	.640101	.276885
.083013	.640097	.276889
.083012	.640094	.276894
.083011	.640091	.276898
.083010	.640087	.276903
.083009	.640084	.276907
.083008	.640081	.276911
.083007	.640077	.276916
.083006	.640074	.276920
.083005	.640070	.276925
.083004	.640067	.276929
.083003	.640064	.276934
.083002	.640060	.276938
.083001	.640057	.276942
.083000	.640053	.276947
.082999	.640050	.276951
.082998	.640047	.276956
.082997	.640043	.276960
.082995	.640040	.276965
.082994	.640036	.276969
.082993	.640033	.276974
.082992	.640030	.276978
.082991	.640026	.276982
.082990	.640023	.276987
.082989	.640020	.276991
.082988	.640016	.276996
.082987	.640013	.277000
.082986	.640009	.277005
.082985	.640006	.277009
.082984	.640003	.277013
.082983	.639999	.277018
.082982	.639996	.277022
.082981	.639992	.277027
.082980	.639989	.277031
.082979	.639986	.277036
.082978	.639982	.277040
.082977	.639979	.277044
.082976	.639976	.277049
.082975	.639972	.277053
.082973	.639969	.277058
.082972	.639965	.277062
.082971	.639962	.277067
.082970	.639959	.277071
.082969	.639955	.277075
.082968	.639952	.277080
.082967	.639948	.277084
.082966	.639945	.277089
.082965	.639942	.277093
.082964	.639938	.277098
.082963	.639935	.277102
.082962	.639932	.277106
.082961	.639928	.277111
.082960	.639925	.277115
.082959	.639921	.277120
.082958	.639918	.277124
.082957	.639915	.277129
.082956	.639911	.277133
.082955	.639908	.277137
.082954	.639905	.277142
.082953	.639901	.277146
.082952	.639898	.277151
.082950	.639894	.277155
.082949	.639891	.277160
.082948	.639888	.277164
.082947	.639884	.277168
.082946	.639881	.277173
.082945	.639877	.277177
.082944	.639874	.277182
.082943	.639871	.277186
.082942	.639867	.277191
.082941	.639864	.277195
.082940	.639861	.277199
.082939	.639857	.277204
.082938	.639854	.277208
.082937	.639850	.277213
.082936	.639847	.277217
.082935	.639844	.277222
.082934	.639840	.277226
.082933	.639837	.277230
.082932	.639834	.277235
.082931	.639830	.277239
.082930	.639827	.277244
.082928	.639823	.277248
.082927	.639820	.277253
.082926	.639817	.277257
.082925	.639813	.277261
.082924	.639810	.277266
.082923	.639806	.277270
.082922	.639803	.277275
.082921	.639800	.277279
.082920	.639796	.277284
.082919	.639793	.277288
.082918	.639790	.277292
.082917	.639786	.277297
.082916	.639783	.277301
.082915	.639779	.277306
.082914	.639776	.277310
.082913	.639773	.277314
.082912	.639769	.277319
.082911	.639766	.277323
.082910	.639763	.277328
.082909	.639759	.277332
.082908	.639756	.277337
.082907	.639752	.277341
.082905	.639749	.277345
.082904	.639746	.277350
.082903	.639742	.277354
.082902	.639739	.277359
.082901	.639736	.277363
.082900	.639732	.277368
.082899	.639729	.277372
.082898	.639725	.277376
.082897	.639722	.277381
.082896	.639719	.277385
.082895	.639715	.277390
.082894	.639712	.277394
.082893	.639709	.277399
.082892	.639705	.277403
.082891	.639702	.277407
.082890	.639698	.277412
.082889	.639695	.277416
.082888	.639692	.277421
.082887	.639688	.277425
.082886	.639685	.277429
.082885	.639682	.277434
.082884	.639678	.277438
.082883	.639675	.277443
.082881	.639671	.277447
.082880	.639668	.277452
.082879	.639665	.277456
.082878	.639661	.277460
.082877	.639658	.277465
.082876	.639655	.277469
.082875	.639651	.277474
.082874	.639648	.277478
.082873	.639644	.277482
.082872	.639641	.277487
.082871	.639638	.277491
.082870	.639634	.277496
.082869	.639631	.277500
.082868	.639628	.277505
.082867	.639624	.277509
.082866	.639621	.277513
.082865	.639617	.277518
.082864	.639614	.277522
.082863	.639611	.277527
.082862	.639607	.277531
.082861	.639604	.277535
.082860	.639601	.277540
.082859	.639597	.277544
.082857	.639594	.277549
.082856	.639590	.277553
.082855	.639587	.277558
.082854	.639584	.277562
.082853	.639580	.277566
.082852	.639577	.277571
.082851	.639574	.277575
.082850	.639570	.277580
.082849	.639567	.277584
.082848	.639563	.277588
.082847	.639560	.277593
.082846	.639557	.277597
.082845	.639553	.277602
.082844	.639550	.277606
.082843	.639547	.277611
.082842	.639543	.277615
.082841	.639540	.277619
.082840	.639537	.277624
.082839	.639533	.277628
.082838	.639530	.277633
.082837	.639526	.277637
.082836	.639523	.277641
.082835	.639520	.277646
.082833	.639516	.277650
.082832	.639513	.277655
.082831	.639510	.277659
.082830	.639506	.277663
.082829	.639503	.277668
.082828	.639499	.277672
.082827	.639496	.277677
.082826	.639493	.277681
.082825	.639489	.277686
.082824	.639486	.277690
.082823	.639483	.277694
.082822	.639479	.277699
.082821	.639476	.277703
.082820	.639472	.277708
.082819	.639469	.277712
.082818	.639466	.277716
.082817	.639462	.277721
.082816	.639459	.277725
.082815	.639456	.277730
.082814	.639452	.277734
.082813	.639449	.277738
.082812	.639446	.277743
.082811	.639442	.277747
.082810	.639439	.277752
.082808	.639435	.277756
.082807	.639432	.277760
.082806	.639429	.277765
.082805	.639425	.277769
.082804	.639422	.277774
.082803	.639419	.277778
.082802	.639415	.277783
.082801	.639412	.277787
.082800	.639409	.277791
.082799	.639405	.277796
.082798	.639402	.277800
.082797	.639398	.277805
.082796	.639395	.277809
.082795	.639392	.277813
.082794	.639388	.277818
.082793	.639385	.277822
.082792	.639382	.277827
.082791	.639378	.277831
.082790	.639375	.277835
.082789	.639371	.277840
.082788	.639368	.277844
.082787	.639365	.277849
.082786	.639361	.277853
.082785	.639358	.277857
.082783	.639355	.277862
.082782	.639351	.277866
.082781	.639348	.277871
.082780	.639345	.277875
.082779	.639341	.277879
.082778	.639338	.277884
.082777	.639334	.277888
.082776	.639331	.277893
.082775	.639328	.277897
.082774	.639324	.277902
.082773	.639321	.277906
.082772	.639318	.277910
.082771	.639314	.277915
.082770	.639311	.277919
.082769	.639308	.277924
.082768	.639304	.277928
.082767	.639301	.277932
.082766	.639297	.277937
.082765	.639294	.277941
.082764	.639291	.277946
.082763	.639287	.277950
.082762	.639284	.277954
.082761	.639281	.277959
.082760	.639277	.277963
.082758	.639274	.277968
.082757	.639271	.277972
.082756	.639267	.277976
.082755	.639264	.277981
.082754	.639261	.277985
.082753	.639257	.277990
.082752	.639254	.277994
.082751	.639250	.277998
.082750	.639247	.278003
.082749	.639244	.278007
.082748	.639240	.278012
.082747	.639237	.278016
.082746	.639234	.278020
.082745	.639230	.278025
.082744	.639227	.278029
.082743	.639224	.278034
.082742	.639220	.278038
.082741	.639217	.278042
.082740	.639213	.278047
.082739	.639210	.278051
.082738	.639207	.278056
.082737	.639203	.278060
.082736	.639200	.278064
.082735	.639197	.278069
.082734	.639193	.278073
.082732	.639190	.278078
.082731	.639187	.278082
.082730	.639183	.278086
.082729	.639180	.278091
.082728	.639177	.278095
.082727	.639173	.278100
.082726	.639170	.278104
.082725	.639166	.278108
.082724	.639163	.278113
.082723	.639160	.278117
.082722	.639156	.278122
.082721	.639153	.278126
.082720	.639150	.278130
.082719	.639146	.278135
.082718	.639143	.278139
.082717	.639140	.278144
.082716	.639136	.278148
.082715	.639133	.278152
.082714	.639129	.278157
.082713	.639126	.278161
.082712	.639123	.278166
.082711	.639119	.278170
.082710	.639116	.278174
.082709	.639113	.278179
.082708	.639109	.278183
.082707	.639106	.278187
.082705	.639103	.278192
.082704	.639099	.278196
.082703	.639096	.278201
.082702	.639093	.278205
.082701	.639089	.278209
.082700	.639086	.278214
.082699	.639083	.278218
.082698	.639079	.278223
.082697	.639076	.278227
.082696	.639072	.278231
.082695	.639069	.278236
.082694	.639066	.278240
.082693	.639062	.278245
.082692	.639059	.278249
.082691	.639056	.278253
.082690	.639052	.278258
.082689	.639049	.278262
.082688	.639046	.278267
.082687	.639042	.278271
.082686	.639039	.278275
.082685	.639036	.278280
.082684	.639032	.278284
.082683	.639029	.278289
.082682	.639025	.278293
.082681	.639022	.278297
.082680	.639019	.278302
.082678	.639015	.278306
.082677	.639012	.278310
.082676	.639009	.278315
.082675	.639005	.278319
.082674	.639002	.278324
.082673	.638999	.278328
.082672	.638995	.278332
.082671	.638992	.278337
.082670	.638989	.278341
.082669	.638985	.278346
.082668	.638982	.278350
.082667	.638979	.278354
.082666	.638975	.278359
.082665	.638972	.278363
.082664	.638968	.278368
.082663	.638965	.278372
.082662	.638962	.278376
.082661	.638958	.278381
.082660	.638955	.278385
.082659	.638952	.278390
.082658	.638948	.278394
.082657	.638945	.278398
.082656	.638942	.278403
.082655	.638938	.278407
.082654	.638935	.278411
.082653	.638932	.278416
.082652	.638928	.278420
.082650	.638925	.278425
.082649	.638922	.278429
.082648	.638918	.278433
.082647	.638915	.278438
.082646	.638912	.278442
.082645	.638908	.278447
.082644	.638905	.278451
.082643	.638901	.278455
.082642	.638898	.278460
.082641	.638895	.278464
.082640	.638891	.278468
.082639	.638888	.278473
.082638	.638885	.278477
.082637	.638881	.278482
.082636	.638878	.278486
.082635	.638875	.278490
.082634	.638871	.278495
.082633	.638868	.278499
.082632	.638865	.278504
.082631	.638861	.278508
.082630	.638858	.278512
.082629	.638855	.278517
.082628	.638851	.278521
.082627	.638848	.278525
.082626	.638845	.278530
.082625	.638841	.278534
.082624	.638838	.278539
.082623	.638834	.278543
.082621	.638831	.278547
.082620	.638828	.278552
.082619	.638824	.278556
.082618	.638821	.278561
.082617	.638818	.278565
.082616	.638814	.278569
.082615	.638811	.278574
.082614	.638808	.278578
.082613	.638804	.278582
.082612	.638801	.278587
.082611	.638798	.278591
.082610	.638794	.278596
.082609	.638791	.278600
.082608	.638788	.278604
.082607	.638784	.278609
.082606	.638781	.278613
.082605	.638778	.278618
.082604	.638774	.278622
.082603	.638771	.278626
.082602	.638768	.278631
.082601	.638764	.278635
.082600	.638761	.278639
.082599	.638757	.278644
.082598	.638754	.278648
.082597	.638751	.278653
.082596	.638747	.278657
.082595	.638744	.278661
.082594	.638741	.278666
.082592	.638737	.278670
.082591	.638734	.278674
.082590	.638731	.278679
.082589	.638727	.278683
.082588	.638724	.278688
.082587	.638721	.278692
.082586	.638717	.278696
.082585	.638714	.278701
.082584	.638711	.278705
.082583	.638707	.278710
.082582	.638704	.278714
.082581	.638701	.278718
.082580	.638697	.278723
.082579	.638694	.278727
.082578	.638691	.278731
.082577	.638687	.278736
.082576	.638684	.278740
.082575	.638681	.278745
.082574	.638677	.278749
.082573	.638674	.278753
.082572	.638671	.278758
.082571	.638667	.278762
.082570	.638664	.278766
.082569	.638661	.278771
.082568	.638657	.278775
.082567	.638654	.278780
.082566	.638650	.278784
.082565	.638647	.278788
.082564	.638644	.278793
.082562	.638640	.278797
.082561	.638637	.278801
.082560	.638634	.278806
.082559	.638630	.278810
.082558	.638627	.278815
.082557	.638624	.278819
.082556	.638620	.278823
.082555	.638617	.278828
.082554	.638614	.278832
.082553	.638610	.278836
.082552	.638607	.278841
.082551	.638604	.278845
.082550	.638600	.278850
.082549	.638597	.278854
.082548	.638594	.278858
.082547	.638590	.278863
.082546	.638587	.278867
.082545	.638584	.278871
.082544	.638580	.278876
.082543	.638577	.278880
.082542	.638574	.278885
.082541	.638570	.278889
.082540	.638567	.278893
.082539	.638564	.278898
.082538	.638560	.278902
.082537	.638557	.278906
.082536	.638554	.278911
.082535	.638550	.278915
.082534	.638547	.278920
.082533	.638544	.278924
.082531	.638540	.278928
.082530	.638537	.278933
.082529	.638534	.278937
.082528	.638530	.278941
.082527	.638527	.278946
.082526	.638524	.278950
.082525	.638520	.278954
.082524	.638517	.278959
.082523	.638514	.278963
.082522	.638510	.278968
.082521	.638507	.278972
.082520	.638504	.278976
.082519	.638500	.278981
.082518	.638497	.278985
.082517	.638494	.278989
.082516	.638490	.278994
.082515	.638487	.278998
.082514	.638484	.279003
.082513	.638480	.279007
.082512	.638477	.279011
.082511	.638474	.279016
.082510	.638470	.279020
.082509	.638467	.279024
.082508	.638464	.279029
.082507	.638460	.279033
.082506	.638457	.279038
.082505	.638454	.279042
.082504	.638450	.279046
.082503	.638447	.279051
.082502	.638443	.279055
.082500	.638440	.279059
.082499	.638437	.279064
.082498	.638433	.279068
.082497	.638430	.279072
.082496	.638427	.279077
.082495	.638423	.279081
.082494	.638420	.279086
